probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13398614	AT2G29410;AT2G29420	-0.54358801079267	2.16159054085221	-2.72208305316524	0.0193323860840707	0.308337833264317	-3.35928877025525	0.267037596694844
13358938	AT1G73965	0.550407468213111	1.29549137482761	2.72193275090055	0.0193376520433974	0.308337833264317	-3.35954502109773	0.267037596694844
13431771	AT3G22300	0.411017806753097	5.38824692164584	2.72174084029906	0.0193443778472158	0.308337833264317	-3.35987220659213	0.267037596694844
13386559	AT1G72810	-0.533713698038713	4.25833534094544	-2.72054140525921	0.0193864663801349	0.308337833264317	-3.36191701518108	0.267037596694844
13534083	AT5G41120	-0.49287940542371	2.77759119927261	-2.72025287590004	0.0193966044744824	0.308337833264317	-3.36240887963123	0.267037596694844
13467763	AT4G12270	0.481470570744954	1.84844096454193	2.72018650930695	0.019398937148275	0.308337833264317	-3.36252201543073	0.267037596694844
13367077	AT1G30830;AT1G12510;AT1G17670;AT1G24080;AT3G45935;AT3G45965;AT3G49925;AT3G59923;AT4G11985;AT5G59945;AT5G64505;AT5G09655;AT5G02435;AT3G45955	0.624685668304669	5.21131079400517	2.7201747941945	0.0193993489435388	0.308337833264317	-3.36254198625132	0.267037596694844
13369278	AT1G30830;AT1G12510;AT1G17670;AT1G24080;AT3G45935;AT3G45965;AT3G49925;AT3G59923;AT4G11985;AT5G59945;AT5G64505;AT5G09655;AT5G02435;AT3G45955	0.624685668304669	5.21131079400517	2.7201747941945	0.0193993489435388	0.308337833264317	-3.36254198625132	0.267037596694844
13371927	AT1G30830;AT1G12510;AT1G17670;AT1G24080;AT3G45935;AT3G45965;AT3G49925;AT3G59923;AT4G11985;AT5G59945;AT5G64505;AT5G09655;AT5G02435;AT3G45955	0.624685668304669	5.21131079400517	2.7201747941945	0.0193993489435388	0.308337833264317	-3.36254198625132	0.267037596694844
13374292	AT1G30830;AT1G12510;AT1G17670;AT1G24080;AT3G45935;AT3G45965;AT3G49925;AT3G59923;AT4G11985;AT5G59945;AT5G64505;AT5G09655;AT5G02435;AT3G45955	0.624685668304669	5.21131079400517	2.7201747941945	0.0193993489435388	0.308337833264317	-3.36254198625132	0.267037596694844
13435941	AT1G30830;AT1G12510;AT1G17670;AT1G24080;AT3G45935;AT3G45965;AT3G49925;AT3G59923;AT4G11985;AT5G59945;AT5G64505;AT5G09655;AT5G02435;AT3G45955	0.624685668304669	5.21131079400517	2.7201747941945	0.0193993489435388	0.308337833264317	-3.36254198625132	0.267037596694844
13435951	AT1G30830;AT1G12510;AT1G17670;AT1G24080;AT3G45935;AT3G45965;AT3G49925;AT3G59923;AT4G11985;AT5G59945;AT5G64505;AT5G09655;AT5G02435;AT3G45955	0.624685668304669	5.21131079400517	2.7201747941945	0.0193993489435388	0.308337833264317	-3.36254198625132	0.267037596694844
13437593	AT1G30830;AT1G12510;AT1G17670;AT1G24080;AT3G45935;AT3G45965;AT3G49925;AT3G59923;AT4G11985;AT5G59945;AT5G64505;AT5G09655;AT5G02435;AT3G45955	0.624685668304669	5.21131079400517	2.7201747941945	0.0193993489435388	0.308337833264317	-3.36254198625132	0.267037596694844
13441519	AT1G30830;AT1G12510;AT1G17670;AT1G24080;AT3G45935;AT3G45965;AT3G49925;AT3G59923;AT4G11985;AT5G59945;AT5G64505;AT5G09655;AT5G02435;AT3G45955	0.624685668304669	5.21131079400517	2.7201747941945	0.0193993489435388	0.308337833264317	-3.36254198625132	0.267037596694844
13467678	AT1G30830;AT1G12510;AT1G17670;AT1G24080;AT3G45935;AT3G45965;AT3G49925;AT3G59923;AT4G11985;AT5G59945;AT5G64505;AT5G09655;AT5G02435;AT3G45955	0.624685668304669	5.21131079400517	2.7201747941945	0.0193993489435388	0.308337833264317	-3.36254198625132	0.267037596694844
