probeset_id	transcript_id	logFC	AveExpr	t	P.Value	adj.P.Val	B	qvalues
13412951	AT2G25735	-0.306655393044877	3.28490154216427	-1.21487444954547	0.248850283822938	0.68915875376586	-5.64092909146486	0.550576173096028
13395480	AT2G21420	-0.34251289713104	1.75390778054487	-1.21473683000388	0.248900798449193	0.68915875376586	-5.64108494981667	0.550576173096028
13492159	AT4G31830	0.346968783853107	1.49411006195179	1.21460295537647	0.248949946273093	0.68915875376586	-5.64123655398506	0.550576173096028
13501578	AT5G14790	0.363361361873597	5.1664024974626	1.2145679507837	0.248962798368875	0.68915875376586	-5.64127619226615	0.550576173096028
13392706	AT2G13600	0.391147343238957	3.1457543867368	1.21447679612565	0.248996268687062	0.68915875376586	-5.64137940930685	0.550576173096028
13399244	AT2G31160	0.353367485801457	2.99452730643107	1.21434754209894	0.249043734513665	0.68915875376586	-5.64152575720359	0.550576173096028
13346454	AT1G30700	0.211979221679453	1.49639176496947	1.21427993099443	0.249068566130871	0.68915875376586	-5.64160230514502	0.550576173096028
13367355	AT1G13195	-0.2784627813099	4.11764142582436	-1.2141321419117	0.249122851655588	0.68915875376586	-5.64176961764252	0.550576173096028
13356843	AT1G69010	0.258083749645174	5.67994070837367	1.21406351235232	0.249148063688414	0.68915875376586	-5.64184730809289	0.550576173096028
13345870	AT1G29560	-0.23936962393392	2.20071277610607	-1.21404971039815	0.249153134274605	0.68915875376586	-5.64186293185918	0.550576173096028
13342813	AT1G20980	0.22178143037059	6.21462722999343	1.21399173097777	0.249174435750163	0.68915875376586	-5.64192856288667	0.550576173096028
13378993	AT1G53282	-0.391424129013537	1.61438656876578	-1.21389306951499	0.24921068701375	0.68915875376586	-5.64204023929946	0.550576173096028
13418406	AT2G38025	-0.222983210810156	6.18883699441151	-1.21388896876696	0.24921219384556	0.68915875376586	-5.64204488084836	0.550576173096028
13355717	AT1G66160	-0.377337455511469	4.0144318042298	-1.2136769140987	0.249290123800011	0.68915875376586	-5.64228488464255	0.550576173096028
13343347	AT1G22280	-0.226057146927389	5.22744132105727	-1.21366325365392	0.24929514466724	0.68915875376586	-5.64230034445503	0.550576173096028
13356110	AT1G67370;AT1G67365	0.259848666161747	2.97466619557518	1.21361342821188	0.249313458581502	0.68915875376586	-5.64235673182694	0.550576173096028
13409618	AT2G17340	0.19348406445474	7.20163378002492	1.2135847727606	0.249323991705457	0.68915875376586	-5.64238916035261	0.550576173096028
13430130	AT3G18480	0.266370979813384	5.66529856021259	1.21349365191392	0.249357488102772	0.68915875376586	-5.64249227522394	0.550576173096028
13538481	AT5G51900	-0.367324319804207	1.35965210108305	-1.21344754720924	0.24937443774112	0.68915875376586	-5.64254444632688	0.550576173096028
13496389	AT5G02060	-0.233401862762197	4.03988685302723	-1.21340969224063	0.249388355182378	0.68915875376586	-5.64258728107035	0.550576173096028
13506278	AT5G27090	-0.261904810188662	1.19229895703935	-1.21339532256658	0.249393638377879	0.68915875376586	-5.64260354078979	0.550576173096028
13386633	AT1G73010	-0.18695336826296	1.45612137077233	-1.21326818591821	0.24944038566855	0.68915875376586	-5.6427473933233	0.550576173096028
13442076	AT3G61130	0.267004011462016	8.20179571847923	1.21316806103158	0.249477205806688	0.68915875376586	-5.64286067448041	0.550576173096028
13482865	AT4G10550	0.36944183919189	3.72148540122116	1.21312678887417	0.249492384571713	0.68915875376586	-5.64290736765989	0.550576173096028
13432812	AT3G24630	0.290493970173273	2.39666772006887	1.21292705589216	0.249565851219421	0.68915875376586	-5.64313331802859	0.550576173096028
13407903	AT2G04940	0.212023371446343	5.07407513534864	1.21262840430809	0.249675734531696	0.68915875376586	-5.64347111816203	0.550576173096028
13360729	AT1G78650	0.297107433306341	3.24559177375965	1.21259138928533	0.249689356194157	0.68915875376586	-5.6435129808413	0.550576173096028
13334478	AT1G01720	-0.24461679662773	5.21225062305556	-1.21255238750665	0.249703709627451	0.68915875376586	-5.64355708941306	0.550576173096028
13384909	AT1G68410	0.187790913862455	5.64627954627727	1.21229471778398	0.249798553667075	0.68915875376586	-5.64384847046675	0.550576173096028
13345197	AT1G27595	-0.259574167349334	4.65491036819362	-1.21228543160578	0.249801972291499	0.68915875376586	-5.64385897068527	0.550576173096028
13517710	AT5G60945	-0.22525423980828	1.53398942416423	-1.21224057672509	0.249818485741597	0.68915875376586	-5.64390968885904	0.550576173096028
13522627	AT5G06260	0.227073804765221	5.4427496217687	1.21203216838884	0.249895223205966	0.68915875376586	-5.64414532085502	0.550576173096028
13510213	AT5G43820	-0.224461956232554	3.89892442886689	-1.21191525603335	0.249938279365018	0.68915875376586	-5.64427749148876	0.550576173096028
13519174	AT5G64370	0.201402976176793	6.07521066388827	1.21185596375427	0.249960117608723	0.68915875376586	-5.64434451829679	0.550576173096028
13384720	AT1G67855;AT1G67856	-0.22548880684394	1.7300817214317	-1.21182602952186	0.249971143414034	0.68915875376586	-5.64437835642103	0.550576173096028
13514580	AT5G53610	-0.369857200845193	1.75475781350474	-1.21155318929716	0.250071657603762	0.68915875376586	-5.64468674977845	0.550576173096028
13377994	AT1G50691	0.232198013540753	1.37943159960991	1.21146591695298	0.250103815448419	0.68915875376586	-5.64478538314228	0.550576173096028
13403907	AT2G41780	-0.201596803602933	1.60165597028387	-1.21146103851573	0.250105613136666	0.68915875376586	-5.64479089648867	0.550576173096028
13481197	AT4G02980	-0.23853061114457	5.95685788092658	-1.21135145267137	0.250145997862317	0.68915875376586	-5.64491474001369	0.550576173096028
13355766	AT1G66360	-0.198620016748104	1.13113329733525	-1.21124949393332	0.250183576476791	0.68915875376586	-5.64502995640312	0.550576173096028
13523465	AT5G08230;AT5G08220	0.27019088415778	2.89972857026677	1.2112058792856	0.250199652757713	0.68915875376586	-5.64507923997717	0.550576173096028
13460103	AT3G54790	0.308531984878046	5.09637427594802	1.21102880429194	0.250264930691335	0.68915875376586	-5.64527931679062	0.550576173096028
13459706	AT3G53990	-0.245009106887001	7.85010225329603	-1.21094043819448	0.250297511519825	0.68915875376586	-5.6453791531542	0.550576173096028
13347660	AT1G34120	0.215253162009755	4.85264492400052	1.21092125847333	0.250304583580797	0.68915875376586	-5.64540082174149	0.550576173096028
13379722	AT1G55200;AT1G55190	0.335010428851594	3.19286719846825	1.21091428267414	0.250307155778271	0.68915875376586	-5.64540870269358	0.550576173096028
13465819	AT4G04885	0.24877268966249	5.38503003211569	1.2108588679826	0.250327589669189	0.68915875376586	-5.64547130654738	0.550576173096028
13366768	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13368440	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13382112	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13389993	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13423927	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13423933	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13479625	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13486190	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13486256	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13527666	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13527672	AT1G61880;AT1G80250;AT1G11640;AT1G15450;AT3G03845;AT3G03852;AT4G39615;AT4G17612;AT4G17765;AT5G18005;AT5G18015	-0.367192366269995	8.72100598356748	-1.21085380449925	0.250329456869303	0.68915875376586	-5.6454770268266	0.550576173096028
13538502	AT5G51980	-0.272790312000887	5.26626924593971	-1.21078800922427	0.250353720408223	0.68915875376586	-5.64555135488971	0.550576173096028
13337838	AT5G45720;AT3G05520	-0.666287478238407	7.36372745149644	-1.21063376155095	0.250410610132295	0.68915875376586	-5.64572559434522	0.550576173096028
13370341	AT5G45720;AT3G05520	-0.666287478238407	7.36372745149644	-1.21063376155095	0.250410610132295	0.68915875376586	-5.64572559434522	0.550576173096028
13494665	AT5G45720;AT3G05520	-0.666287478238407	7.36372745149644	-1.21063376155095	0.250410610132295	0.68915875376586	-5.64572559434522	0.550576173096028
13531589	AT5G45720;AT3G05520	-0.666287478238407	7.36372745149644	-1.21063376155095	0.250410610132295	0.68915875376586	-5.64572559434522	0.550576173096028
13544460	AT5G45720;AT3G05520	-0.666287478238407	7.36372745149644	-1.21063376155095	0.250410610132295	0.68915875376586	-5.64572559434522	0.550576173096028
13526262	AT5G14720	0.274514454413551	6.99532739472154	1.21057578350896	0.250431996278525	0.68915875376586	-5.64579108242734	0.550576173096028
13383175	AT1G64700	0.22063150830598	3.15222713853297	1.21054520007352	0.250443278060379	0.68915875376586	-5.64582562644346	0.550576173096028
13510798	AT5G45210	0.191965140235366	1.45984322199353	1.21052406912838	0.250451073192076	0.68915875376586	-5.64584949347332	0.550576173096028
13486618	AT4G18790	-0.229630709825	1.4878128850956	-1.2105005620969	0.250459745079559	0.68915875376586	-5.64587604387581	0.550576173096028
13357920	AT1G71696	0.208421582769941	5.22783237287973	1.21046451885773	0.250473042112628	0.68915875376586	-5.64591675273679	0.550576173096028
13410196	AT2G18915	0.197646561645763	4.53379790025902	1.21015658091851	0.250586669047735	0.68931224862039	-5.64626451388653	0.550698801748912
13385085	AT1G68800	-0.262348342699097	2.05945510811524	-1.21013178198576	0.25059582145595	0.68931224862039	-5.64629251692249	0.550698801748912
13491723	AT4G30790	0.304889229524417	5.89292655171512	1.20999528785278	0.250646201348427	0.68931224862039	-5.64644663867433	0.550698801748912
13387639	AT1G75300;AT1G75290;AT1G75295	-0.256570929121777	4.39669489120299	-1.20998542609232	0.25064984162831	0.68931224862039	-5.64645777352198	0.550698801748912
13539174	AT5G53930	0.251244470950867	2.63156310149012	1.20998452457174	0.250650174409442	0.68931224862039	-5.64645879141935	0.550698801748912
13476127	AT4G31580	-0.244381197928135	6.22513970098335	-1.20988065268365	0.250688519310261	0.689350954978153	-5.64657606818194	0.550729724665025
13363125	AT1G04290	0.231601187187788	6.20505490841938	1.209800606916	0.250718071832457	0.689365478630907	-5.64666643875263	0.550741327763889
13468511	AT4G14500	0.22341615736775	6.70025149810113	1.20972989605256	0.250744180247171	0.689370530593398	-5.64674626653366	0.550745363829831
13519557	AT5G65070	0.246771551989271	2.61003186860653	1.20950778280955	0.250826204631172	0.689529296374292	-5.64699699410349	0.550872203481197
13390512	AT2G01600	0.210417938158571	7.13031912992458	1.20942689783453	0.250856079988665	0.68954468594968	-5.64708829053618	0.550884498374756
13426397	AT3G10330	-0.249272237937253	4.71834261183375	-1.20902411885393	0.251004890813081	0.689886966688981	-5.64754284527687	0.551157950055575
13541678	AT5G60450	0.241408195313098	4.5338121960651	1.20880120452621	0.251087278841247	0.690014561896774	-5.64779436453512	0.551259887208413
13487410	AT4G21040	0.282536651677612	1.47284935508465	1.20876705606748	0.251099901833083	0.690014561896774	-5.64783289187018	0.551259887208413
13349210	AT1G47490	-0.308114780587789	4.9480885849506	-1.20869589797401	0.251126207066049	0.690020088932669	-5.64791317192569	0.551264302815491
13515584	AT5G56030	-0.341344339626917	4.71684660542877	-1.20857424957249	0.25117118226104	0.690032599914375	-5.64805040639649	0.551274297970297
13486041	AT4G17430	0.379665202588821	4.23323905424557	1.20853551268879	0.25118550519268	0.690032599914375	-5.64809410417842	0.551274297970297
13416349	AT2G33385	-0.26669395835366	1.87342816409203	-1.20848645980007	0.251203643386777	0.690032599914375	-5.64814943755946	0.551274297970297
13399372	AT2G31490	-0.175991087837126	8.85755766484051	-1.20824286956911	0.251293730647425	0.690106311913786	-5.64842419038564	0.551333187261516
13348549	AT1G42980	0.181927611874573	1.24025659084479	1.20819308727032	0.251312144840586	0.690106311913786	-5.64848033612723	0.551333187261516
13456363	AT3G45430	0.326831101229784	3.10806740426773	1.20819045107552	0.251313119984038	0.690106311913786	-5.64848330924526	0.551333187261516
13476870	AT4G32910	0.317351680765833	4.32021324771234	1.20797512720426	0.251392779623556	0.690106311913786	-5.64872613614221	0.551333187261516
13538993	AT5G53290	0.304673895898187	2.93853041341496	1.2079721963493	0.251393864039016	0.690106311913786	-5.64872944112234	0.551333187261516
13455567	AT3G42550	-0.197956142918814	1.19004495511916	-1.20796260113564	0.251397414291117	0.690106311913786	-5.64874026112704	0.551333187261516
13335390	AT1G03687	-0.241747343510493	5.83754922843973	-1.20789116849097	0.251423845788729	0.690106311913786	-5.64882080979413	0.551333187261516
13385610	AT1G70130	-0.364289695378113	1.42043705999515	-1.20788844504688	0.251424853560675	0.690106311913786	-5.64882388072379	0.551333187261516
13502688	AT5G17500	0.305310050549533	1.53597067083872	1.20775381395425	0.251474675877354	0.690176366696734	-5.64897568284418	0.551389154764057
13391615	AT2G04515	-0.294128625280867	1.30450731439544	-1.20762296307584	0.251523106755471	0.690199302859721	-5.64912321018078	0.551407478705781
